qid,label,class_label,class_qid
Q8324906,Ю̆,letter,Q9788
Q648411,Ɇ,letter,Q9788
Q127048,Ƚ,letter,Q9788
Q1124001,Ꜭ,letter,Q9788
Q117321,Ɽ,letter,Q9788
Q423483,Ɍ,letter,Q9788
Q426612,Ꞩ,letter,Q9788
Q426581,Ɀ,letter,Q9788
Q426541,Ᵽ,letter,Q9788
Q425516,T̈,letter,Q9788
Q425476,Ṭ,letter,Q9788
Q3571104,X̂,letter,Q9788
Q3594738,Ẃ,letter,Q9788
Q8324836,Э̇,letter,Q9788
Q394656,Ɩ,letter,Q9788
Q13221651,Yer,letter,Q9788
Q384663,ŉ,letter,Q9788
Q1570067,և,letter,Q9788
Q426556,Ɱ,letter,Q9788
Q425441,Ḷ,letter,Q9788
Q1266652,ʠ,letter,Q9788
Q3124644,Gʻ,letter,Q9788
Q3595042,Ꞑ,letter,Q9788
Q40383,ㅙ,letter,Q9788
Q40370,ㅖ,letter,Q9788
Q40377,ㅘ,letter,Q9788
Q40360,ㅔ,letter,Q9788
Q16686229,Ә̃,letter,Q9788
Q16686202,Ю̈,letter,Q9788
Q16686192,Э̄,letter,Q9788
Q16686186,Ы̄,letter,Q9788
Q17651919,Ỿ,letter,Q9788
Q16686156,Е̃,letter,Q9788
Q16686158,Е̄,letter,Q9788
Q3045679,D̦,letter,Q9788
Q3359317,Oʻ,letter,Q9788
Q40414,ㅢ,letter,Q9788
Q40394,ㅝ,letter,Q9788
Q40409,ㅟ,letter,Q9788
Q40402,ㅞ,letter,Q9788
Q16686233,Ө̄,letter,Q9788
Q16686225,Ү́,letter,Q9788
Q16686188,Ы̆,letter,Q9788
Q16686180,У̃,letter,Q9788
Q396754,Ǐ,letter,Q9788
Q18413868,Ӓ̄,letter,Q9788
Q16686168,О̃,letter,Q9788
Q16686159,И́,letter,Q9788
Q16686151,А̊,letter,Q9788
Q16686139,Ё̄,letter,Q9788
Q16686143,А̀,letter,Q9788
Q16686145,А́,letter,Q9788
Q28845964,В̌,letter,Q9788
Q30753701,Т̌,letter,Q9788
Q3594575,Ǹ,letter,Q9788
Q941425,O͘,letter,Q9788
Q23017635,ʐ,letter,Q9788
Q2451841,Ꜫ,letter,Q9788
Q423487,ʔ,letter,Q9788
Q2877601,Ꞗ,letter,Q9788
Q426606,Ɥ,letter,Q9788
Q426531,Ⱡ,letter,Q9788
Q1469034,Ꝩ,letter,Q9788
Q425466,Ṛ,letter,Q9788
Q3553039,Ỽ,letter,Q9788
Q3191245,J́,letter,Q9788
Q3304381,P̃,letter,Q9788
Q60965335,А̨,letter,Q9788
Q3595046,Ꞥ,letter,Q9788
Q22929849,Ꝍ,letter,Q9788
Q9693,capital ẞ,letter,Q9788
Q40389,ㅚ,letter,Q9788
Q16686235,Ԑ̈,letter,Q9788
Q16686209,Я̈,letter,Q9788
Q16686227,Ә́,letter,Q9788
Q19572441,Kha with inverted breve,letter,Q9788
Q19571916,Ge with inverted breve,letter,Q9788
Q16669391,খ,letter,Q9788
Q16686163,О̀,letter,Q9788
Q16686161,И̃,letter,Q9788
Q16686166,О́,letter,Q9788
Q16686123,ȷ,letter,Q9788
Q28848298,Д̌,letter,Q9788
Q19571913,Г̧,letter,Q9788
Q16395238,Ь,letter,Q9788
Q16686287,Ꝣ,letter,Q9788
Q2396797,Ʀ,letter,Q9788
Q2930222,B́,letter,Q9788
Q426576,V with curl,letter,Q9788
Q426596,Ꝗ,letter,Q9788
Q425514,ẟ,letter,Q9788
Q425454,Ṅ,letter,Q9788
Q425394,Ḫ,letter,Q9788
Q3571107,X̌,letter,Q9788
Q3571105,X́,letter,Q9788
Q3010867,C̈,letter,Q9788
Q7855858,ʮ,letter,Q9788
Q7268180,ȹ,letter,Q9788
Q3352129,Ꞷ,letter,Q9788
Q3334060,M̃,letter,Q9788
Q6673482,ꟾ,letter,Q9788
Q5325626,Ear,letter,Q9788
Q5243766,ȸ,letter,Q9788
Q111480745,Ꟁ,letter,Q9788
Q56315460,ʎ,letter,Q9788
Q56315461,ɹ,letter,Q9788
Q52126887,Д̆,letter,Q9788
Q28869490,О̂,letter,Q9788
Q3594912,Ȿ,letter,Q9788
Q3595038,Ꝃ,letter,Q9788
Q22929867,ʙ,letter,Q9788
Q3990378,theta nigrum,letter,Q9788
Q20743269,Ш̆,letter,Q9788
Q3594554,ǃ,letter,Q9788
Q3594750,Ấ,letter,Q9788
Q16686182,Ъ̀,letter,Q9788
Q16686176,У̀,letter,Q9788
Q16686154,Е́,letter,Q9788
Q16686135,ʑ,letter,Q9788
Q283899,Ⱳ,letter,Q9788
Q28859203,Ᲊ/ᲊ,letter,Q9788
Q28854815,Х̌,letter,Q9788
Q28845977,Ғ̌,letter,Q9788
Q28845974,Г̌,letter,Q9788
Q30753737,Г̣,letter,Q9788
Q3594712,Ṕ,letter,Q9788
Q3594682,Ḉ,letter,Q9788
Q3594587,Ȓ,letter,Q9788
Q10854946,ㅿ,letter,Q9788
Q9099112,𐤀,letter,Q9788
Q19571918,Г̄,letter,Q9788
Q19262330,Ӭ̄,letter,Q9788
Q3594583,Ȋ,letter,Q9788
Q3594577,Ǽ,letter,Q9788
Q1142033,Ǿ,letter,Q9788
Q425469,Ṝ,letter,Q9788
Q425460,Ṙ,letter,Q9788
Q425444,Ḹ,letter,Q9788
Q3511812,S̈,letter,Q9788
Q8084472,ㆍ,letter,Q9788
Q8084073,ⱺ,letter,Q9788
Q7623485,ʗ,letter,Q9788
Q3216612,Latin lambda,letter,Q9788
Q6889430,ʾ,letter,Q9788
Q5207135,ᶑ,letter,Q9788
Q60965251,А̂,letter,Q9788
Q3595044,Ꞡ,letter,Q9788
Q3595047,Ꞧ,letter,Q9788
Q3594562,Ǘ,letter,Q9788
Q16686184,Ы́,letter,Q9788
Q16686178,У́,letter,Q9788
Q18415138,Q́,letter,Q9788
Q16679130,tau gallicum,letter,Q9788
Q28852703,Ө̆,letter,Q9788
Q12857562,𐤇,letter,Q9788
Q12221448,𐤂,letter,Q9788
Q12221446,𐤃,letter,Q9788
Q12221447,𐤄,letter,Q9788
Q11120962,𐤆,letter,Q9788
Q30892386,reversed ghe,letter,Q9788
Q3594629,ʕ,letter,Q9788
Q10854949,ㆆ,letter,Q9788
Q10854947,ㆁ,letter,Q9788
Q9099115,𐤁,letter,Q9788
Q3594578,Ȃ,letter,Q9788
Q17522730,𐤈,letter,Q9788
Q1144259,1973–74 Cupa României,letter,Q9788
Q1144255,1972–73 Cupa României,letter,Q9788
Q1144254,1971–72 Cupa României,letter,Q9788
Q1144252,1969–70 Cupa României,letter,Q9788
Q2876565,A̋,letter,Q9788
Q1589411,Ɒ,letter,Q9788
Q426604,Ꝥ,letter,Q9788
Q3010862,C̆,letter,Q9788
Q8084142,Ꞅ/ꞅ,letter,Q9788
Q7855857,ᵷ,letter,Q9788
Q3359931,turned P,letter,Q9788
Q3272203,L̃,letter,Q9788
Q60965249,И̂,letter,Q9788
Q56316849,ƾ,letter,Q9788
Q56320153,ʖ,letter,Q9788
Q56315449,ʢ,letter,Q9788
Q56320040,ꟿ,letter,Q9788
Q59139800,ʷ,letter,Q9788
Q56315441,ʂ,letter,Q9788
Q30324758,ᵵ,letter,Q9788
Q3595045,Ꞣ,letter,Q9788
Q109314980,Shha with hook,letter,Q9788
Q4025801,Ϣ,letter,Q9788
Q3594797,Ứ,letter,Q9788
Q3594783,Ố,letter,Q9788
Q16686196,Ю̀,letter,Q9788
Q16686198,Ю́,letter,Q9788
Q16686204,Я̀,letter,Q9788
Q12857582,𐤐,letter,Q9788
Q12857574,𐤌,letter,Q9788
Q3594755,Ắ,letter,Q9788
Q18413867,Ї́,letter,Q9788
Q18413876,Ꞟ,letter,Q9788
Q16652565,𐤒,letter,Q9788
Q28855104,Che with hook,letter,Q9788
Q11120972,𐤔,letter,Q9788
Q11120967,𐤎,letter,Q9788
Q3594711,Ṍ,letter,Q9788
Q3594625,ɪ,letter,Q9788
Q3594576,Ǻ,letter,Q9788
Q15918211,Ꞹ,letter,Q9788
Q16622469,Ѣ́,letter,Q9788
Q17522732,𐤊,letter,Q9788
Q17522734,𐤍,letter,Q9788
Q17522733,𐤋,letter,Q9788
Q17370324,𐤅,letter,Q9788
Q17019234,ꟷ,letter,Q9788
Q16686301,Ꞁ,letter,Q9788
Q25388202,І́,letter,Q9788
Q22930005,ʿ,letter,Q9788
Q13534269,𐤓,letter,Q9788
Q2412431,Ꝑ,letter,Q9788
Q3577269,Ç̌,letter,Q9788
Q1144261,1975–76 Cupa României,letter,Q9788
Q115019,ᠶ,letter,Q9788
Q2930107,Ꞵ,letter,Q9788
Q3593773,Ą̃,letter,Q9788
Q136962,ᠯ,letter,Q9788
Q3571108,X̣,letter,Q9788
Q3527945,Latin theta,letter,Q9788
Q7667698,S͎,letter,Q9788
Q7400134,Sail,letter,Q9788
Q7039370,Nion,letter,Q9788
Q6953992,nGéadal,letter,Q9788
Q6700220,Luis,letter,Q9788
Q6062229,Iodhadh,letter,Q9788
Q5991366,Ifín,letter,Q9788
Q5586907,Gort,letter,Q9788
Q5469532,Forfeda,letter,Q9788
Q5439498,Fearn,letter,Q9788
Q4881483,Beith,letter,Q9788
Q60965310,Е̂,letter,Q9788
Q60965254,У̂,letter,Q9788
Q56318511,X̀,letter,Q9788
Q28861705,Ghe with hook,letter,Q9788
Q65600148,Ϩ,letter,Q9788
Q65600152,Ϫ,letter,Q9788
Q65600155,Ϭ,letter,Q9788
Q65600157,Ϯ,letter,Q9788
Q65600147,Ϧ,letter,Q9788
Q3595037,Ꝁ,letter,Q9788
Q108287652,crossed out B,letter,Q9788
Q22929868,Ṥ,letter,Q9788
Q87538976,Ꟶ,letter,Q9788
Q30750217,ꜰ,letter,Q9788
Q3594788,Ớ,letter,Q9788
Q3594787,Ộ,letter,Q9788
Q3594770,Ế,letter,Q9788
Q12857603,𐤕,letter,Q9788
Q12857590,𐤑,letter,Q9788
Q3594749,Ả,letter,Q9788
Q124799122,O with bar below,letter,Q9788
Q17651932,Ꝟ,letter,Q9788
Q17651926,K with stroke and diagonal stroke,letter,Q9788
Q28861291,Ghe with stroke and descender,letter,Q9788
Q3594733,Ṹ,letter,Q9788
Q3594471,Ɔ́,letter,Q9788
Q3594713,Ṓ,letter,Q9788
Q3594686,Ḗ,letter,Q9788
Q3594649,Ј̵,letter,Q9788
Q3594617,Ʌ́,letter,Q9788
Q9099122,𐤉,letter,Q9788
Q30753657,С̈,letter,Q9788
Q3458967,R̃,letter,Q9788
Q1144253,Susthita Varman,letter,Q9788
Q1144260,Chandramukha Varman,letter,Q9788
Q2876566,A᷄,letter,Q9788
Q3593771,Ą́,letter,Q9788
Q3511803,S̀,letter,Q9788
Q8081408,Ł̣,letter,Q9788
Q8079406,Úr,letter,Q9788
Q7876364,Uath,letter,Q9788
Q7808386,Tinne,letter,Q9788
Q3359316,O̊,letter,Q9788
Q5324912,Eadhadh,letter,Q9788
Q5209532,Dair,letter,Q9788
Q5145778,Coll,letter,Q9788
Q5057387,Ceirt,letter,Q9788
Q124526459,H with left hook,letter,Q9788
Q4697083,Ailm,letter,Q9788
Q113841572,Q113841572,letter,Q9788
Q118906694,iotated yat,letter,Q9788
Q115797765,Ka with macron,letter,Q9788
Q60965260,Є́,letter,Q9788
Q113089470,turned H with stroke,letter,Q9788
Q111991794,ꝴ,letter,Q9788
Q111991780,ꝲ,letter,Q9788
Q56316134,ᴌ,letter,Q9788
Q97367908,Ꟈ,letter,Q9788
Q48970089,s̪,letter,Q9788
Q130409834,Che with dot below,letter,Q9788
Q97274142,ꝶ,letter,Q9788
Q97186389,К̀,letter,Q9788
Q30750161,ꬳ,letter,Q9788
Q30750194,ᴃ,letter,Q9788
Q65600125,Q65600125,letter,Q9788
Q125749112,Q125749112,letter,Q9788
Q110160530,Je with inverted belt,letter,Q9788
Q30750952,ꬿ,letter,Q9788
Q124685024,Х̾,letter,Q9788
Q3594347,Ų́,letter,Q9788
Q28854716,У̊,letter,Q9788
Q28852166,Ka with ascender,letter,Q9788
Q28852346,Л́,letter,Q9788
Q28134006,Z̀,letter,Q9788
Q3594630,ʕ̓,letter,Q9788
Q30752142,ꬶ,letter,Q9788
Q3594567,Ǫ́,letter,Q9788
Q16895938,Muin,letter,Q9788
Q16878623,Ruis (letter),letter,Q9788
Q14957138,Straif,letter,Q9788
Q14957136,Onn,letter,Q9788
Q3593907,Ę́,letter,Q9788
Q3547089,T̃,letter,Q9788
Q116985094,O with left notch,letter,Q9788
