qid,label,class_label,class_qid
Q590171,Vokrug sveta,media,Q340169
Q1974858,Ekron inscription,media,Q340169
Q380047,Ad Age,media,Q340169
Q1143992,Gil Blas,media,Q340169
Q1151273,Hello!,media,Q340169
Q1346673,Fast Company,media,Q340169
Q132110,The Province,media,Q340169
Q109607411,Petal Maps,media,Q340169
Q106920235,Google Family Link,media,Q340169
Q93774017,Template:Daftary-The Ismailis,media,Q340169
Q85764061,Google Currents,media,Q340169
Q69940813,Fitness,media,Q340169
Q64221183,Amino,media,Q340169
Q30612706,Files,media,Q340169
Q30598180,Apple TV app,media,Q340169
Q55633750,Cash App,media,Q340169
Q54621410,Messenger Kids,media,Q340169
Q25389797,MX Player,media,Q340169
Q18148319,Asphalt Overdrive,media,Q340169
Q24883063,FreeOTP,media,Q340169
Q24835387,Toutiao,media,Q340169
Q24833016,Mango TV,media,Q340169
Q17297741,FireChat,media,Q340169
Q14927579,Hike,media,Q340169
Q7980851,Weld-Blundell Prism,media,Q340169
Q11334318,Bugut inscription,media,Q340169
Q7307107,Reference News,media,Q340169
Q7673457,Tablet of Shamash,media,Q340169
Q7204887,Plex,media,Q340169
Q7718368,The Black List,media,Q340169
Q5425718,FIFA International Referees List,media,Q340169
Q5518913,Galle Trilingual Stele,media,Q340169
Q5434174,Fantastic,media,Q340169
Q6542511,Library Journal,media,Q340169
Q5274113,Google Mobile Services,media,Q340169
Q7047483,Noggin,media,Q340169
Q4903261,Biblical Archaeology Review,media,Q340169
Q3517741,Tempo,media,Q340169
Q2608774,Sud-Ouest,media,Q340169
Q2605160,The Daily News,media,Q340169
Q2603792,Thai Public Broadcasting Service,media,Q340169
Q4189762,ITV News,media,Q340169
Q2255070,La Voce del Popolo,media,Q340169
Q2270191,Total Film,media,Q340169
Q3487014,Smithsonian Magazine,media,Q340169
Q2626407,Details,media,Q340169
Q3437564,Make,media,Q340169
Q3071032,Smash Hits,media,Q340169
Q2396083,The Mathematical Intelligencer,media,Q340169
Q2063288,Bergakker inscription,media,Q340169
Q2527079,Playmen,media,Q340169
Q3308877,Hot Press,media,Q340169
Q2747174,L’Anarchie,media,Q340169
Q2344232,GP Racing,media,Q340169
Q3392106,Playbill,media,Q340169
Q2037854,Shanghai Daily,media,Q340169
Q844746,Develop,media,Q340169
Q844480,Record Mirror,media,Q340169
Q957244,Gazzetta di Parma,media,Q340169
Q922549,Manga Action,media,Q340169
Q1824397,Lietuvos rytas,media,Q340169
Q944761,Nezavisne novine,media,Q340169
Q2417671,Azdarar,media,Q340169
Q2413088,The New York Times Book Review,media,Q340169
Q3127234,Hara-Kiri,media,Q340169
Q1633183,Makedonia,media,Q340169
Q1631447,Household Words,media,Q340169
Q1961040,NIN,media,Q340169
Q682202,White Dwarf,media,Q340169
Q680408,National Lampoon,media,Q340169
Q783472,Black Belt,media,Q340169
Q459734,GameStar,media,Q340169
Q455803,Rock Hard,media,Q340169
Q2670147,Chess Life,media,Q340169
Q424791,Akşam,media,Q340169
Q1288947,Politikin Zabavnik,media,Q340169
Q1288306,Vreme,media,Q340169
Q1274645,EG,media,Q340169
Q464597,Der Adler,media,Q340169
Q1069383,Giornale di Sicilia,media,Q340169
Q755237,The Athenaeum,media,Q340169
Q753091,Crash,media,Q340169
Q1880629,L'Esprit Nouveau,media,Q340169
Q1793020,Kurdistan,media,Q340169
Q2915199,Yated Ne'eman,media,Q340169
Q549578,Us Weekly,media,Q340169
Q1046628,Casabella,media,Q340169
Q536177,Deutsche Schachzeitung,media,Q340169
Q1976344,Biblioteka Dlya Chteniya,media,Q340169
Q386599,Artforum,media,Q340169
Q1143675,School Library Journal,media,Q340169
Q1143481,Severny Vestnik,media,Q340169
Q1350433,Dengeki G's Magazine,media,Q340169
Q1138917,Hanyu Da Cidian,media,Q340169
Q1125473,Positif,media,Q340169
Q322949,Avisa Relation oder Zeitung,media,Q340169
Q313033,Guerin Sportivo,media,Q340169
Q249566,signum militare,media,Q340169
Q140199,Botorrita plaque,media,Q340169
Q318534,Fliegende Blätter,media,Q340169
Q286430,i-D,media,Q340169
Q220183,The Zoological Record,media,Q340169
Q279832,Münchner Merkur,media,Q340169
Q81287,Monthly Comic Blade,media,Q340169
Q164199,konkret,media,Q340169
Q161342,CounterPunch,media,Q340169
Q287432,Época,media,Q340169
Q115524,Big Comic Superior,media,Q340169
Q64552,Lietuvos aidas,media,Q340169
Q97379831,Diia,media,Q340169
Q93807404,Pokémon Home,media,Q340169
Q83178357,imsakiyya,media,Q340169
Q27662361,Betty Irabor,media,Q340169
Q57416399,BBC Sounds,media,Q340169
Q27229846,Amikumu,media,Q340169
Q65072923,Procreate,media,Q340169
Q48937948,Files,media,Q340169
Q65924658,Douyin,media,Q340169
Q28453542,Clock,media,Q340169
Q55635350,The Line of Best Fit,media,Q340169
Q16927908,YouVersion,media,Q340169
Q29207021,Weather,media,Q340169
Q28379731,European Journal of Ecology,media,Q340169
Q28187024,Joox,media,Q340169
Q12248840,Namara inscription,media,Q340169
Q12111044,Bordered Blue Banner,media,Q340169
Q12133856,Nova Generatsiia,media,Q340169
Q15078212,Tatler,media,Q340169
Q11748296,Chronicle of the Catholic Church in Lithuania,media,Q340169
Q10662410,Scando-Slavica,media,Q340169
Q7752571,The Moving Picture World,media,Q340169
Q7750564,The Masses,media,Q340169
Q6382430,Minor Planet Circulars,media,Q340169
Q5576341,Godey's Lady's Book,media,Q340169
Q5120662,Cinefantastique,media,Q340169
Q4035121,Biological Abstracts,media,Q340169
Q7534655,Skeptic,media,Q340169
Q7278804,The Woman Worker,media,Q340169
Q5891280,Nylon,media,Q340169
Q4817604,Kaiyuan Za Bao,media,Q340169
Q3595622,Indian Opinion,media,Q340169
Q5383780,Epoch,media,Q340169
Q3894874,Brooklyn Papyrus,media,Q340169
Q1758364,Doctor Who Magazine,media,Q340169
Q4775205,Antiquity,media,Q340169
Q2616695,Edinburgh Review,media,Q340169
Q2608418,Knack,media,Q340169
Q2313730,Science News,media,Q340169
Q2972186,Chūōkōron,media,Q340169
Q2960874,Charlie Mensuel,media,Q340169
Q3631135,Hicky's Bengal Gazette,media,Q340169
Q3090777,Vu,media,Q340169
Q1774859,Terrorizer,media,Q340169
Q1770842,Uncle Scrooge,media,Q340169
Q3073683,Flex,media,Q340169
Q3621184,Arabian Business,media,Q340169
Q1765961,International Times,media,Q340169
Q4051211,The New Times,media,Q340169
Q2505734,Travel + Leisure,media,Q340169
Q2066252,The Banker,media,Q340169
Q3312463,HobbyConsolas,media,Q340169
Q3817829,Bembine Tablet,media,Q340169
Q3522186,Dina Thanthi,media,Q340169
Q3359632,PC Zone,media,Q340169
Q968533,Göteborgs Handels- och Sjöfartstidning,media,Q340169
Q847753,Today's Zaman,media,Q340169
Q1416223,Financial Times Global 500,media,Q340169
Q846643,Guitar Player,media,Q340169
Q838254,McCall's,media,Q340169
Q837827,Baidu Tieba,media,Q340169
Q2445269,Draw Something,media,Q340169
Q951623,Sovetskaya Rossiya,media,Q340169
Q859388,Centericq,media,Q340169
Q2993578,Tygodnik Illustrowany,media,Q340169
Q3174592,Rotana Media Group,media,Q340169
Q1848414,Mladina,media,Q340169
Q911585,La Nazione,media,Q340169
Q2480758,Jurnalul Național,media,Q340169
Q2479300,Black Mask,media,Q340169
Q3131436,Suomen Kuvalehti,media,Q340169
Q950814,Le Palamède,media,Q340169
Q1108477,Kilamuwa Stela,media,Q340169
Q1628706,Pall Mall Gazette,media,Q340169
Q466621,banzuke,media,Q340169
Q1634273,The Face,media,Q340169
Q2893219,Deir Alla Inscription,media,Q340169
Q663053,Omni,media,Q340169
Q765757,Vestnik Evropy,media,Q340169
Q1609799,Fasti Triumphales,media,Q340169
Q1627802,Russkaya Starina,media,Q340169
Q2663233,Condé Nast Traveler,media,Q340169
Q3224404,Le Matin,media,Q340169
Q1384640,Expo,media,Q340169
Q1566234,HaTzofe,media,Q340169
Q1450778,BBC Music Magazine,media,Q340169
Q977017,"Yank, the Army Weekly",media,Q340169
Q1238748,Domus,media,Q340169
Q1232958,Trud,media,Q340169
Q567313,Deutsche Allgemeine Zeitung,media,Q340169
Q1153010,Cookie,media,Q340169
Q2919142,Neue Freie Presse,media,Q340169
Q1052978,Valori plastici,media,Q340169
Q825316,Money,media,Q340169
Q1886657,Veja,media,Q340169
Q1049200,Ságat,media,Q340169
Q1047019,Google Japanese Input,media,Q340169
Q541675,Lapis Satricanus,media,Q340169
Q627109,Arbeiter-Illustrierte-Zeitung,media,Q340169
Q494400,Mixmag,media,Q340169
Q732053,Animation,media,Q340169
Q1982682,New In Chess,media,Q340169
Q876842,Japan Today,media,Q340169
Q601888,Je suis partout,media,Q340169
Q1978431,The Germ,media,Q340169
Q594831,"Eurasia, Rivista di Studi Geopolitici",media,Q340169
Q580444,Bombay Chronicle,media,Q340169
Q1149161,Evrensel,media,Q340169
Q1139353,Creative Computing,media,Q340169
Q266341,Orange Egypt,media,Q340169
Q265073,c’t,media,Q340169
Q1125484,QST,media,Q340169
Q257676,China Today,media,Q340169
Q257186,Literatura Mondo,media,Q340169
Q257226,Bunte,media,Q340169
Q149670,Antiwar.com,media,Q340169
Q135801,Cheese!,media,Q340169
Q1129973,Southern Literary Messenger,media,Q340169
Q81272,Business Jump,media,Q340169
Q129347,Brecha,media,Q340169
Q198625,Filologicheskie Zapiski,media,Q340169
Q73121,Dessert,media,Q340169
Q2991208,Sovetskaya Belorussiya – Belarus' Segodnya,media,Q340169
Q1421791,Grenz-Echo,media,Q340169
Q3180568,Luso Sundanese padrão,media,Q340169
Q3177768,Jet,media,Q340169
Q922218,Looming,media,Q340169
Q918215,Russkoye Bogatstvo,media,Q340169
Q3140799,Fantastic Adventures,media,Q340169
Q3142770,TBO,media,Q340169
Q3759098,Gazzetta del Popolo,media,Q340169
Q925192,Veidas,media,Q340169
Q2471438,Sitovo inscription,media,Q340169
Q3128936,Semana,media,Q340169
Q785039,Joshua Roll,media,Q340169
Q2464944,Your Sinclair,media,Q340169
Q2446733,Jane's Defence Weekly,media,Q340169
Q1082015,La Sicilia,media,Q340169
Q655104,Krytyka Polityczna,media,Q340169
Q650751,Haarlems Dagblad,media,Q340169
Q3227726,Le Tour du monde,media,Q340169
Q480577,Monumenta Serica,media,Q340169
Q1930723,Partisan Review,media,Q340169
Q470373,Runner's World,media,Q340169
Q646749,Monoclature of producction,media,Q340169
Q1959539,Vremya,media,Q340169
Q3232273,Astronomy,media,Q340169
Q1588497,Essence,media,Q340169
Q2892983,Beyond Fantasy Fiction,media,Q340169
Q658793,Total Guitar,media,Q340169
Q768301,Dielo Truda,media,Q340169
Q677915,Seventeen,media,Q340169
Q1077297,Zzap!64,media,Q340169
Q1615994,Numéro,media,Q340169
Q457285,Problems of Peace and Socialism,media,Q340169
Q2666437,Full Circle Magazine,media,Q340169
Q445723,Computer Bild,media,Q340169
Q2845286,Analytical Review,media,Q340169
Q2642099,Aviation Week & Space Technology,media,Q340169
Q2829196,Al Akhbar,media,Q340169
Q998383,Literary Review,media,Q340169
Q978066,Hurrà Juventus,media,Q340169
Q1168015,Comic Yuri Hime S,media,Q340169
Q1232956,Dnevnik,media,Q340169
Q2928637,Burton's Gentleman's Magazine,media,Q340169
Q1231841,Diário da República,media,Q340169
Q1924645,MetaGer,media,Q340169
Q2915378,Vedem,media,Q340169
Q1063254,Segodnya,media,Q340169
Q1057769,The Contendings of Horus and Seth,media,Q340169
Q1056823,Hyper,media,Q340169
Q565273,Rock Sound,media,Q340169
Q813596,Vicarello Cups,media,Q340169
Q1024011,COM,media,Q340169
Q742832,Panorama in Interlingua,media,Q340169
Q511735,Commonweal,media,Q340169
Q549453,La Quotidiana,media,Q340169
Q833198,Neues Volk,media,Q340169
Q525598,Thalia,media,Q340169
Q506978,Diario 16,media,Q340169
Q609318,Imagination,media,Q340169
Q875863,Ostara,media,Q340169
Q578866,Spark,media,Q340169
Q382669,Politique étrangère,media,Q340169
Q379020,Vrij Nederland,media,Q340169
Q1365659,Sosialurin,media,Q340169
Q2829026,Aki Yerushalayim,media,Q340169
Q1138450,Weekly Playboy,media,Q340169
Q264966,Elektor,media,Q340169
Q310742,Kazakhstanskaya Pravda,media,Q340169
Q317489,Neue Rundschau,media,Q340169
Q81269,Dragon Age Pure,media,Q340169
Q290147,an an,media,Q340169
Q248536,Zürich armorial,media,Q340169
Q303410,Concilium,media,Q340169
Q201139,Liechtensteiner Vaterland,media,Q340169
